《韓国》  【月別】  （輸出）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R KOREA Monthly Data  (Export),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
報道発表品目名,総額,１．食料品,,,,,,２．原料品,,,,,,３．鉱物性燃料,,４．化学製品,,有機化合物,,医薬品,,プラスチック,,５．原料別製品,,鉄鋼,,非鉄金属,,金属製品,,織物用糸・繊維製品,,非金属鉱物製品,,ゴム製品,,紙類・紙製品,,６．一般機械,,原動機,,電算機類(含周辺機器),,電算機類の部分品,,半導体等製造装置,,金属加工機械,,ポンプ・遠心分離機,,建設用・鉱山用機械,,荷役機械,,加熱用・冷却用機器,,繊維機械,,ベアリング,,７．電気機器,,半導体等電子部品,,（ＩＣ）,,音響・映像機器,,,,（映像記録・再生機器）,,（テレビ受像機）,,,,音響・映像機器の部分品,,重電機器,,通信機,,電気計測機器,,電気回路等の機器,,電池,,８．輸送用機器,,自動車,,（乗用車）,,（バス・トラック）,,自動車の部分品,,二輪自動車,,航空機類,,船舶,,９．その他,,,,,,科学光学機器,,写真用・映画用材料,
2019/02,411181096 ,-,3862913 ,-,3053952 ,-,808961 ,-,20094855 ,-,19938469 ,929 ,156386 ,-,15595089 ,-,104762483 ,-,21713654 ,1304482 ,3203759 ,28628 ,23710731 ,-,60658772 ,333244 ,28978766 ,5984 ,9712495 ,-,6484341 ,-,3230572 ,-,7640510 ,2517 ,1688764 ,18114 ,2802156 ,-,77403009 ,3258821 ,7936030 ,9412 ,728348 ,224171 ,1433719 ,1008618 ,28138391 ,-,4373575 ,-,6935328 ,-,1596384 ,-,3176399 ,-,1968383 ,-,524027 ,1541 ,2859338 ,-,61936413 ,-,15048385 ,188521694 ,10804924 ,58380 ,1174050 ,49921 ,1087222 ,43421 ,958924 ,6500 ,128298 ,8459 ,86828 ,13472 ,504695 ,-,4274223 ,-,1457132 ,-,12818444 ,-,10699328 ,-,1583167 ,-,13642044 ,2415 ,6957103 ,2171 ,6598489 ,244 ,358614 ,4179230 ,5920452 ,547 ,530624 ,-,42572 ,-,-,-,53225518 ,-,28274093 ,-,24951425 ,-,13839097 ,-,5093547 
2019/03,498850632 ,-,4507767 ,-,3520949 ,-,986818 ,-,16864873 ,-,16712003 ,907 ,152870 ,-,12983076 ,-,117387198 ,-,27734250 ,1159603 ,3100985 ,30607 ,26621250 ,-,75888728 ,495077 ,40869934 ,6151 ,9555696 ,-,7906992 ,-,3400561 ,-,8549939 ,3035 ,2445862 ,18594 ,3099122 ,-,110739225 ,4068617 ,15612507 ,9465 ,1052918 ,199497 ,1424387 ,1679416 ,38297351 ,-,8031302 ,-,8850565 ,-,1763884 ,-,3220897 ,-,2967683 ,-,505732 ,1578 ,3027259 ,-,76923156 ,-,19467660 ,238093799 ,14586204 ,66443 ,1108750 ,42091 ,1039603 ,37312 ,905277 ,4779 ,134326 ,24352 ,69147 ,9825 ,501302 ,-,5788473 ,-,1279629 ,-,17465332 ,-,13428737 ,-,1652573 ,-,17438607 ,2811 ,8448432 ,2529 ,8036023 ,282 ,412409 ,5473436 ,7835546 ,768 ,750679 ,-,70759 ,2 ,45000 ,-,66118002 ,-,35862527 ,-,30255475 ,-,18216835 ,-,5808257 
2019/04,461090279 ,-,4666075 ,-,3532809 ,-,1133266 ,-,19868525 ,-,19602023 ,1640 ,266502 ,-,9076327 ,-,118356630 ,-,28059474 ,884992 ,2681147 ,27996 ,26141339 ,-,74283254 ,463467 ,37385522 ,5257 ,10545123 ,-,8469503 ,-,3321952 ,-,9284571 ,2905 ,2232425 ,17762 ,2951748 ,-,95325386 ,2437232 ,6904584 ,6333 ,643336 ,221252 ,1378374 ,2458872 ,39852002 ,-,4888659 ,-,8531076 ,-,1444810 ,-,2669296 ,-,3049510 ,-,391331 ,1561 ,2866048 ,-,68523824 ,-,18712548 ,222489485 ,13644606 ,63888 ,1209223 ,47063 ,1154984 ,41132 ,1002950 ,5931 ,152034 ,16825 ,54239 ,11418 ,555933 ,-,5094507 ,-,1144134 ,-,13035339 ,-,11005134 ,-,1666572 ,-,14737676 ,2788 ,7838909 ,2601 ,7505545 ,187 ,333364 ,3974709 ,5627978 ,517 ,514968 ,-,45982 ,7 ,441500 ,-,56252582 ,-,30076542 ,-,26176040 ,-,15377678 ,-,5750785 
2019/05,401587080 ,-,4127815 ,-,3094845 ,-,1032970 ,-,16744658 ,-,16558184 ,789 ,186474 ,-,17160320 ,-,99216052 ,-,23886881 ,956657 ,2996653 ,24345 ,21821975 ,-,74378972 ,561911 ,43542579 ,4586 ,8839704 ,-,6781876 ,-,2931290 ,-,7793114 ,2395 ,1714739 ,15532 ,2698141 ,-,63608416 ,2098323 ,5360374 ,9956 ,958885 ,131602 ,977773 ,757032 ,19882276 ,-,3954095 ,-,6224008 ,-,1663112 ,-,2012621 ,-,3233353 ,-,309171 ,1450 ,2691405 ,-,58341604 ,-,14967029 ,220409131 ,10833298 ,46975 ,999042 ,36074 ,943678 ,33431 ,836646 ,2643 ,107032 ,10901 ,55364 ,9558 ,408259 ,-,4096004 ,-,1247693 ,-,11754129 ,-,9953176 ,-,1204802 ,-,15034496 ,3242 ,8735935 ,2988 ,8342002 ,254 ,393933 ,3672696 ,5220880 ,713 ,614944 ,-,110229 ,2 ,39600 ,-,52974747 ,-,28380831 ,-,24593916 ,-,15183286 ,-,5019791 
2019/06,412893852 ,-,4191715 ,-,3156121 ,-,1035594 ,-,17344940 ,-,17143436 ,1437 ,201504 ,-,5467631 ,-,104275919 ,-,23397008 ,804076 ,2769671 ,29130 ,23953406 ,-,71046661 ,504474 ,39290582 ,4310 ,8890334 ,-,7693845 ,-,3099365 ,-,7251860 ,2617 ,1822265 ,17650 ,2927466 ,-,72366671 ,2523549 ,7060411 ,7966 ,774782 ,240114 ,1357459 ,1070828 ,26473197 ,-,4567226 ,-,6818732 ,-,1648010 ,-,1999410 ,-,1458049 ,-,459505 ,1578 ,2806807 ,-,69569866 ,-,18343186 ,275544781 ,13793807 ,54913 ,1034446 ,46858 ,992096 ,42655 ,894042 ,4203 ,98054 ,8055 ,42350 ,12175 ,743052 ,-,4718042 ,-,1457094 ,-,14489249 ,-,10792152 ,-,1745330 ,-,14445086 ,2697 ,7654516 ,2461 ,7212224 ,236 ,442292 ,3740767 ,5506525 ,411 ,412075 ,-,379592 ,3 ,141031 ,-,54185363 ,-,30904579 ,-,23280784 ,-,15901297 ,-,5728826 
2019/07,436058515 ,-,3917222 ,-,2942211 ,-,975011 ,-,14899983 ,-,14727022 ,1298 ,172961 ,-,12401568 ,-,112982065 ,-,23674650 ,738219 ,3398170 ,27299 ,27524035 ,-,68049909 ,468382 ,35902940 ,4251 ,8389491 ,-,7695620 ,-,2979835 ,-,7626076 ,3306 ,2447994 ,17485 ,2954469 ,-,76725742 ,2275212 ,6443616 ,11329 ,721702 ,194788 ,1283223 ,1074645 ,24419847 ,-,4446437 ,-,7792516 ,-,1568436 ,-,1937156 ,-,3638251 ,-,347626 ,1609 ,2951201 ,-,75901317 ,-,22111742 ,298284297 ,17563244 ,66660 ,1391322 ,56958 ,1347108 ,55299 ,1284358 ,1659 ,62750 ,9702 ,44214 ,10503 ,943256 ,-,5632440 ,-,1570907 ,-,15191340 ,-,11503373 ,-,1968648 ,-,12281866 ,2434 ,6655509 ,2243 ,6357455 ,191 ,298054 ,3529450 ,5094469 ,230 ,110542 ,-,121370 ,2 ,31000 ,-,58898843 ,-,33255211 ,-,25643632 ,-,15884094 ,-,9027805 
2019/08,422385198 ,-,2455073 ,-,2206510 ,-,248563 ,-,15765208 ,-,15568177 ,884 ,197031 ,-,14384409 ,-,110710554 ,-,20200891 ,857263 ,2967013 ,27590 ,29662804 ,-,62557933 ,412402 ,31652807 ,5028 ,9159725 ,-,6995864 ,-,2580682 ,-,7692953 ,2140 ,1568420 ,17333 ,2868822 ,-,73660574 ,2457877 ,7683275 ,10739 ,886858 ,180323 ,1239447 ,915701 ,23132764 ,-,4435251 ,-,5563803 ,-,1259783 ,-,1965292 ,-,3202117 ,-,260594 ,1463 ,2628756 ,-,78528073 ,-,25732093 ,265870450 ,21604553 ,47691 ,891827 ,32313 ,854851 ,28322 ,769773 ,3991 ,85078 ,15378 ,36976 ,11174 ,708682 ,-,5508266 ,-,1277340 ,-,14282453 ,-,11970618 ,-,1832254 ,-,10879336 ,1869 ,5270846 ,1775 ,5012819 ,94 ,258027 ,3305501 ,5009862 ,322 ,184507 ,-,44745 ,-,-,-,53444038 ,-,32374247 ,-,21069791 ,-,17541908 ,-,7328969 
2019/09,403129251 ,-,1736263 ,-,1669770 ,-,66493 ,-,14337619 ,-,14143749 ,1025 ,193870 ,-,17272030 ,-,99194444 ,-,18534223 ,918249 ,3132788 ,26243 ,25694369 ,-,66072637 ,491575 ,36725004 ,4336 ,8857904 ,-,6353728 ,-,2920464 ,-,6656720 ,2800 ,1805938 ,16400 ,2691585 ,-,68998945 ,2446578 ,8460824 ,10330 ,872894 ,212964 ,1182026 ,1019644 ,23160441 ,-,2966131 ,-,6909008 ,-,834636 ,-,2285886 ,-,2211846 ,-,474675 ,1478 ,2743393 ,-,75298146 ,-,25179514 ,291791556 ,21005687 ,37615 ,822451 ,28229 ,766568 ,24665 ,680756 ,3564 ,85812 ,9386 ,55883 ,9374 ,663242 ,-,5100384 ,-,1456876 ,-,13026524 ,-,11774139 ,-,1379677 ,-,10316785 ,1407 ,3927204 ,1311 ,3581300 ,96 ,345904 ,4005732 ,5880028 ,267 ,114198 ,-,68620 ,4 ,162500 ,-,49902382 ,-,28588353 ,-,21314029 ,-,15304750 ,-,5223498 
2019/10,381655522 ,-,2123911 ,-,2064502 ,-,59409 ,-,17057838 ,-,16881861 ,975 ,175977 ,-,14896351 ,-,89445801 ,-,20587077 ,805985 ,3006381 ,23611 ,21566729 ,-,63178791 ,460293 ,35239410 ,4044 ,7971270 ,-,6746102 ,-,2559637 ,-,6710981 ,2103 ,1437429 ,15840 ,2456741 ,-,62986666 ,2438169 ,5650593 ,10094 ,583797 ,197048 ,1256774 ,1009503 ,20629686 ,-,3329008 ,-,6803183 ,-,1270076 ,-,1844134 ,-,3587638 ,-,158436 ,1313 ,2440780 ,-,73491200 ,-,25058005 ,275420073 ,20569669 ,47271 ,834483 ,30338 ,770231 ,26674 ,693700 ,3664 ,76531 ,16933 ,64252 ,6565 ,511895 ,-,5327916 ,-,1098304 ,-,13295564 ,-,11624406 ,-,1583570 ,-,9576884 ,940 ,2917524 ,839 ,2230928 ,101 ,686596 ,4045800 ,6015844 ,40 ,30162 ,-,141853 ,4 ,208000 ,-,48898080 ,-,26387887 ,-,22510193 ,-,14661280 ,-,4466469 
2019/11,389824613 ,-,2907530 ,-,2787567 ,-,119963 ,-,14974631 ,-,14815250 ,1000 ,159381 ,-,25371565 ,-,93394920 ,-,22335212 ,706951 ,3077886 ,24803 ,22156085 ,-,61929551 ,453336 ,34027565 ,4455 ,8042750 ,-,5983782 ,-,2887717 ,-,6529826 ,2532 ,1826747 ,17539 ,2588116 ,-,64106101 ,2690383 ,7600228 ,8388 ,659526 ,184595 ,1168026 ,977829 ,19958261 ,-,4439884 ,-,6541997 ,-,540521 ,-,1649466 ,-,2224798 ,-,194702 ,1370 ,2491028 ,-,69111384 ,-,20049969 ,214004985 ,16147367 ,62661 ,790384 ,45816 ,712018 ,42617 ,613754 ,3199 ,98264 ,16845 ,78366 ,5062 ,292466 ,-,5033085 ,-,978068 ,-,15223390 ,-,11419806 ,-,1787442 ,-,7980815 ,599 ,1561728 ,541 ,1442686 ,58 ,119042 ,4096939 ,6071607 ,48 ,20042 ,-,46153 ,2 ,8000 ,-,50048116 ,-,26719658 ,-,23328458 ,-,14958233 ,-,4661428 
2019/12,402058701 ,-,3637424 ,-,3498112 ,-,139312 ,-,14828562 ,-,14645860 ,1114 ,182702 ,-,20927847 ,-,99166788 ,-,20105362 ,897513 ,3378975 ,25490 ,25065408 ,-,54647451 ,368238 ,27657410 ,4505 ,7391154 ,-,5356001 ,-,2731109 ,-,7229736 ,2418 ,1434931 ,17714 ,2804484 ,-,67579318 ,2136201 ,6334070 ,11914 ,827646 ,254666 ,1320219 ,965527 ,19963617 ,-,4738492 ,-,7660708 ,-,356682 ,-,1748942 ,-,2340004 ,-,165092 ,1294 ,2503435 ,-,79485872 ,-,26192906 ,252008375 ,22556851 ,34646 ,806053 ,23975 ,743197 ,19340 ,631865 ,4635 ,111332 ,10671 ,62856 ,4997 ,218529 ,-,5271206 ,-,1157681 ,-,16213744 ,-,12399896 ,-,2110784 ,-,8875080 ,984 ,2900698 ,925 ,2784387 ,59 ,116311 ,3517205 ,5513796 ,89 ,46611 ,-,42712 ,2 ,124000 ,-,52910359 ,-,30386631 ,-,22523728 ,-,17023666 ,-,5795951 
2020/01,372922963 ,-,2598513 ,-,2521380 ,-,77133 ,-,14180394 ,-,14008736 ,995 ,171658 ,-,30451277 ,-,86998243 ,-,18395784 ,907676 ,2433718 ,20911 ,21388823 ,-,60902812 ,448758 ,30616392 ,9833 ,12225819 ,-,5167189 ,-,2730998 ,-,6074373 ,2082 ,1558253 ,14755 ,2492672 ,-,65986060 ,1971791 ,5488697 ,10317 ,602770 ,237318 ,1345173 ,908799 ,25582598 ,-,3787642 ,-,6444409 ,-,1221745 ,-,1769101 ,-,1741408 ,-,831383 ,1040 ,2006828 ,-,62871486 ,-,19859888 ,206365386 ,16239473 ,31978 ,660466 ,21679 ,629166 ,16648 ,524192 ,5031 ,104974 ,10299 ,31300 ,4874 ,168670 ,-,4428812 ,-,1078544 ,-,10934450 ,-,10788128 ,-,1705302 ,-,5375759 ,220 ,587659 ,114 ,347586 ,106 ,240073 ,2731200 ,4178001 ,28 ,25923 ,-,52443 ,1 ,300000 ,-,43558419 ,-,24759321 ,-,18799098 ,-,11656562 ,-,5604574 
2020/02,415480658 ,-,2386828 ,-,2205031 ,-,181797 ,-,14510238 ,-,14299243 ,1441 ,210995 ,-,17977416 ,-,93781222 ,-,18895900 ,909425 ,3241056 ,24888 ,22909342 ,-,63282681 ,433665 ,30420601 ,10122 ,12363271 ,-,5641102 ,-,3298995 ,-,5886742 ,3518 ,2904644 ,16566 ,2718522 ,-,98488776 ,2721965 ,9297076 ,19442 ,750519 ,205857 ,1330902 ,1513906 ,45444519 ,-,3602535 ,-,6256698 ,-,1311425 ,-,1955979 ,-,2906611 ,-,415656 ,1018 ,2114990 ,-,64807628 ,-,17341634 ,225438979 ,13053095 ,32950 ,923828 ,23044 ,858545 ,19162 ,778508 ,3882 ,80037 ,9906 ,65283 ,4438 ,213209 ,-,6045429 ,-,1115935 ,-,11957165 ,-,10812555 ,-,2190567 ,-,7096660 ,883 ,2412042 ,561 ,1774797 ,322 ,637245 ,2606217 ,4076031 ,187 ,150672 ,-,55655 ,1 ,97000 ,-,53149209 ,-,31902776 ,-,21246433 ,-,15589739 ,-,6552721 
2020/03,445288108 ,-,2340879 ,-,2108631 ,-,232248 ,-,14232466 ,-,14054905 ,1136 ,177561 ,-,17409937 ,-,96633136 ,-,20318160 ,1033818 ,3893207 ,26608 ,23376224 ,-,71143441 ,550582 ,39296601 ,5144 ,9525546 ,-,5915573 ,-,3423242 ,-,8019281 ,3406 ,2046484 ,18094 ,2865216 ,-,102550337 ,2301988 ,10116696 ,14048 ,923576 ,186143 ,1332879 ,1660464 ,43818866 ,-,5519541 ,-,9485404 ,-,1213652 ,-,2003794 ,-,3856112 ,-,354363 ,1157 ,2349901 ,-,71067309 ,-,21123639 ,257150602 ,16941512 ,48115 ,787915 ,39688 ,728115 ,33746 ,612703 ,5942 ,115412 ,8427 ,59800 ,6539 ,203422 ,-,5173921 ,-,1654655 ,-,13114574 ,-,12233182 ,-,1523907 ,-,9402459 ,1460 ,4203263 ,1292 ,3959488 ,168 ,243775 ,2650047 ,4292972 ,488 ,475440 ,-,64593 ,-,-,-,60508144 ,-,33245318 ,-,27262826 ,-,18121765 ,-,6730869 
2020/04,411875431 ,-,2135616 ,-,1947139 ,-,188477 ,-,14966198 ,-,14817926 ,952 ,148272 ,-,9880811 ,-,98408547 ,-,19372505 ,1085534 ,2616526 ,25532 ,26334614 ,-,61080182 ,454288 ,31264023 ,5126 ,9831329 ,-,6299097 ,-,3132341 ,-,6096263 ,2156 ,1730699 ,17666 ,2669462 ,-,95150058 ,1830442 ,9500367 ,18662 ,855721 ,201381 ,1303035 ,1556183 ,44394159 ,-,4481882 ,-,7980104 ,-,1145538 ,-,2198603 ,-,1805516 ,-,161104 ,1378 ,2656446 ,-,67360471 ,-,17519088 ,211405090 ,12805439 ,46790 ,762747 ,36876 ,717776 ,33162 ,596015 ,3714 ,121761 ,9914 ,44971 ,6377 ,260332 ,-,4789368 ,-,910419 ,-,14811291 ,-,11908357 ,-,1734371 ,-,8002503 ,1558 ,4083499 ,1293 ,3783417 ,265 ,300082 ,2240057 ,3457790 ,283 ,233406 ,-,51092 ,-,-,-,54891045 ,-,33517481 ,-,21373564 ,-,17353870 ,-,7176732 
2020/05,329251983 ,-,2409625 ,-,2188860 ,-,220765 ,-,8557162 ,-,8404532 ,954 ,152630 ,-,5237689 ,-,71473827 ,-,12055591 ,793656 ,2746228 ,19376 ,19885137 ,-,52468815 ,442445 ,27892101 ,4377 ,7066523 ,-,5170291 ,-,2914955 ,-,5980518 ,1483 ,1191658 ,13520 ,2196789 ,-,87625204 ,1611986 ,6139349 ,12021 ,580883 ,155517 ,962326 ,1285600 ,42407537 ,-,3753452 ,-,11683974 ,-,916052 ,-,1322424 ,-,1637196 ,-,150160 ,1166 ,2279811 ,-,51891657 ,-,11771675 ,153561185 ,7628697 ,27525 ,471788 ,10224 ,426068 ,7418 ,342673 ,2806 ,83395 ,17301 ,45720 ,8400 ,307601 ,-,4194470 ,-,619029 ,-,11627179 ,-,9367979 ,-,1489600 ,-,5843577 ,881 ,2376004 ,828 ,2245054 ,53 ,130950 ,1767653 ,2700939 ,426 ,440067 ,-,146525 ,-,-,-,43744427 ,-,27264135 ,-,16480292 ,-,14585297 ,-,5932640 
2020/06,350633623 ,-,2817716 ,-,2492828 ,-,324888 ,-,11227554 ,-,11044723 ,1076 ,182831 ,-,7502415 ,-,74310588 ,-,13483038 ,895302 ,3077531 ,19290 ,21089382 ,-,50644353 ,370842 ,25190376 ,5014 ,7328475 ,-,5610139 ,-,2655127 ,-,6302867 ,1915 ,1426829 ,14412 ,2079626 ,-,86501284 ,1934224 ,7425760 ,8907 ,574775 ,197212 ,1114574 ,1568575 ,39973749 ,-,3583058 ,-,8590999 ,-,1135557 ,-,1420945 ,-,2223457 ,-,358876 ,1302 ,2444589 ,-,59645995 ,-,15742437 ,158545807 ,11608417 ,14125 ,595240 ,8663 ,540629 ,5275 ,452877 ,3388 ,87752 ,5462 ,54611 ,9952 ,526105 ,-,4801090 ,-,575289 ,-,12630155 ,-,10781402 ,-,1602648 ,-,7871915 ,1204 ,3102083 ,1041 ,2812470 ,163 ,289613 ,2586582 ,3915687 ,449 ,411867 ,-,220906 ,-,-,-,50111803 ,-,30797989 ,-,19313814 ,-,14748303 ,-,7114351 
2020/07,374269001 ,-,2821364 ,-,2607654 ,-,213710 ,-,10424030 ,-,10256025 ,1104 ,168005 ,-,6005997 ,-,84683929 ,-,16120826 ,1162027 ,3069513 ,20285 ,24879250 ,-,52374010 ,391313 ,25185869 ,4929 ,8581689 ,-,5774285 ,-,2760110 ,-,6450050 ,1721 ,1193182 ,15025 ,2376028 ,-,84919392 ,1459042 ,5668897 ,10063 ,921055 ,197754 ,1358938 ,1987388 ,40115834 ,-,3160058 ,-,9490835 ,-,1225154 ,-,1878620 ,-,1868946 ,-,241850 ,1268 ,2414409 ,-,69834594 ,-,21119663 ,225468604 ,16892805 ,14676 ,720957 ,11277 ,659389 ,6814 ,555977 ,4463 ,103412 ,3399 ,61568 ,12781 ,605741 ,-,6905080 ,-,908326 ,-,13653158 ,-,11116996 ,-,2164337 ,-,9904953 ,1737 ,4996244 ,1638 ,4755354 ,99 ,240890 ,2490884 ,4057977 ,615 ,561801 ,-,51677 ,-,-,-,53300732 ,-,30124019 ,-,23176713 ,-,14837533 ,-,7446362 
2020/08,363963874 ,-,2696635 ,-,2452859 ,-,243776 ,-,9957805 ,-,9822037 ,1158 ,135768 ,-,7987617 ,-,85368865 ,-,20053625 ,796956 ,2562563 ,19697 ,22956138 ,-,48940234 ,362989 ,23441269 ,5448 ,8649796 ,-,4658228 ,-,2490678 ,-,6304448 ,1808 ,1260349 ,13198 ,2095604 ,-,87414321 ,2160985 ,10989566 ,6222 ,742431 ,132364 ,903290 ,3998180 ,36010972 ,-,4588362 ,-,13113305 ,-,960102 ,-,1562506 ,-,1576483 ,-,268746 ,803 ,1652956 ,-,67960956 ,-,23218087 ,239729480 ,18974033 ,21714 ,560103 ,11453 ,513275 ,6255 ,431644 ,5198 ,81631 ,10261 ,46828 ,8044 ,393426 ,-,5420410 ,-,895175 ,-,12895786 ,-,10727662 ,-,2263608 ,-,6495504 ,1063 ,2856144 ,875 ,2610756 ,188 ,245388 ,1963542 ,3174908 ,324 ,254093 ,-,24101 ,-,-,-,47141937 ,-,26473120 ,-,20668817 ,-,12402202 ,-,5950357 
2020/09,398486948 ,-,2588816 ,-,2398757 ,-,190059 ,-,13222518 ,-,13067960 ,1108 ,154558 ,-,16324044 ,-,90691727 ,-,18302837 ,798329 ,2843446 ,22997 ,26096885 ,-,48520145 ,312374 ,21073852 ,4960 ,9383608 ,-,5375801 ,-,2281881 ,-,6661559 ,1976 ,1320605 ,14584 ,2388165 ,-,86295082 ,1529099 ,7639981 ,7371 ,631043 ,231481 ,1362378 ,4865239 ,41839418 ,-,4117987 ,-,7598191 ,-,978904 ,-,2022304 ,-,1597869 ,-,168690 ,978 ,1905966 ,-,81077526 ,-,34041422 ,294927898 ,29476467 ,20481 ,756802 ,10263 ,684522 ,4608 ,580870 ,5655 ,103652 ,10218 ,72280 ,7284 ,725157 ,-,5817885 ,-,1298147 ,-,12175008 ,-,10912389 ,-,2065460 ,-,9803166 ,1779 ,4938760 ,1543 ,4598403 ,236 ,340357 ,2572924 ,4156249 ,306 ,306471 ,-,38524 ,2 ,177000 ,-,49963924 ,-,27820148 ,-,22143776 ,-,14146376 ,-,5776835 
2020/10,416121956 ,-,3243655 ,-,3011905 ,-,231750 ,-,15101355 ,-,14944923 ,1363 ,156432 ,-,11032277 ,-,104010897 ,-,24339832 ,1107213 ,3408658 ,24820 ,28250583 ,-,55089451 ,359269 ,24452950 ,5552 ,11765200 ,-,4878166 ,-,2720460 ,-,7302851 ,1838 ,1384465 ,15902 ,2534148 ,-,68990390 ,1388884 ,4854120 ,8427 ,618852 ,197222 ,1008034 ,1835357 ,30292778 ,-,3431985 ,-,7368650 ,-,896789 ,-,2248529 ,-,1638574 ,-,143877 ,1284 ,2361120 ,-,87447878 ,-,33380659 ,317861390 ,28380491 ,19230 ,755431 ,10184 ,674296 ,6980 ,612711 ,3204 ,61585 ,9046 ,81135 ,4991 ,1059442 ,-,5251891 ,-,1336307 ,-,15783528 ,-,11817574 ,-,2643016 ,-,12911800 ,1989 ,5546977 ,1736 ,5232615 ,253 ,314362 ,3057929 ,5060993 ,546 ,393458 ,-,43946 ,4 ,1602000 ,-,58294253 ,-,33514522 ,-,24779731 ,-,18616775 ,-,6069083 
2020/11,401994224 ,-,3735831 ,-,3560516 ,-,175315 ,-,11827488 ,-,11654753 ,1253 ,172735 ,-,20142726 ,-,101776711 ,-,27180809 ,959190 ,2811407 ,23097 ,27064770 ,-,50396956 ,337483 ,23111781 ,4686 ,9301057 ,-,4556382 ,-,2526561 ,-,6592546 ,2088 ,1490184 ,18906 ,2779568 ,-,80726685 ,1359267 ,6041658 ,8583 ,707207 ,172494 ,1150931 ,1871149 ,36154900 ,-,3901839 ,-,9028969 ,-,690521 ,-,2353588 ,-,1572116 ,-,212094 ,1036 ,2137627 ,-,72009807 ,-,25489119 ,287548334 ,21053847 ,17118 ,769986 ,11129 ,728697 ,6430 ,636364 ,4699 ,92333 ,5989 ,41289 ,7857 ,1030523 ,-,4902607 ,-,1517806 ,-,12187986 ,-,10926181 ,-,519479 ,-,9871312 ,1415 ,4318259 ,1348 ,4098638 ,67 ,219621 ,3031713 ,4980917 ,527 ,340725 ,-,44851 ,1 ,11000 ,-,51506708 ,-,29669866 ,-,21836842 ,-,16472811 ,-,6174486 
2020/12,486257581 ,-,3773037 ,-,3549036 ,-,224001 ,-,16396923 ,-,16190862 ,1659 ,206061 ,-,24942020 ,-,116866107 ,-,24707954 ,1026500 ,3430965 ,26434 ,30302872 ,-,56208557 ,342692 ,24113150 ,5125 ,10912700 ,-,6410559 ,-,2857024 ,-,7350183 ,2098 ,1472969 ,21836 ,3028573 ,-,108852977 ,1902649 ,6851570 ,10241 ,784793 ,216895 ,1389233 ,2531611 ,60223946 ,-,3834706 ,-,12101307 ,-,655156 ,-,1757622 ,-,1080714 ,-,214747 ,1291 ,2555591 ,-,80776030 ,-,28911852 ,322412431 ,24092534 ,17647 ,840792 ,10605 ,791584 ,6841 ,714993 ,3764 ,76591 ,7042 ,49208 ,12381 ,925552 ,-,4673010 ,-,1710937 ,-,13631574 ,-,13374068 ,-,484182 ,-,10220207 ,1706 ,4796764 ,1490 ,4574692 ,216 ,222072 ,3013241 ,4873106 ,198 ,119435 ,-,32637 ,2 ,44000 ,-,68221723 ,-,40754229 ,-,27467494 ,-,24893666 ,-,7291713 
2021/01,429707317 ,-,3103029 ,-,2945611 ,-,157418 ,-,12961428 ,-,12744157 ,1547 ,217271 ,-,26017874 ,-,94856406 ,-,21281892 ,763323 ,2597961 ,22700 ,25140747 ,-,51648280 ,325501 ,23900300 ,4499 ,8923033 ,-,4953641 ,-,2859866 ,-,6732535 ,1615 ,1307369 ,24554 ,2942222 ,-,103169452 ,1576046 ,5246368 ,8524 ,869700 ,218508 ,1205351 ,1877616 ,60163377 ,-,3342448 ,-,6617506 ,-,1673659 ,-,2349526 ,-,1646001 ,-,134363 ,1046 ,2168192 ,-,71645969 ,-,26105839 ,232364481 ,21726242 ,21205 ,742157 ,9597 ,684183 ,6220 ,611055 ,3377 ,73128 ,11608 ,57974 ,51302 ,515288 ,-,5488252 ,-,1168268 ,-,12014213 ,-,11583742 ,-,459280 ,-,6264377 ,693 ,2030002 ,663 ,1921539 ,30 ,108463 ,2156383 ,3399942 ,151 ,138401 ,-,22346 ,3 ,449188 ,-,60040502 ,-,38750786 ,-,21289716 ,-,22464538 ,-,6413916 
